id,num_orders
1345123,351.0
1003561,555.0
1149009,81.0
1100625,123.0
1493085,162.0
1383378,472.0
1024697,285.0
1117271,364.0
1313926,26.0
1195095,55.0
1319139,67.0
1455947,28.0
1093143,13.0
1405175,162.0
1148474,809.0
1336624,323.0
1483824,26.0
1071207,13.0
1273605,460.0
1361024,244.0
1196684,121.0
1475777,26.0
1363658,41.0
1008951,41.0
1209903,54.0
1207618,53.0
1010577,15.0
1187741,14.0
1364643,460.0
1288149,41.0
1298947,26.0
1120237,27.0
1299433,41.0
1437108,54.0
1470372,121.0
1421735,121.0
1073321,107.0
1340524,850.0
1373298,271.0
1397906,148.0
1298578,14.0
1401355,28.0
1087548,40.0
1255103,404.0
1238094,445.0
1495739,595.0
1286622,150.0
1090206,121.0
1020053,162.0
1016563,5873.0
1068029,256.0
1227744,527.0
1460795,28.0
1369172,68.0
1401927,14.0
1079289,42.0
1270851,53.0
1110506,14.0
1028807,135.0
1057178,757.0
1220587,149.0
1416699,26.0
1264067,13.0
1351534,94.0
1157302,68.0
1412243,82.0
1090685,68.0
1155242,54.0
1143695,148.0
1449009,243.5
1343512,352.0
1231346,13.0
1392147,27.0
1008596,231.0
1260443,136.0
1085513,28.0
1441042,27.0
1054680,41.0
1264920,28.0
1109972,312.0
1241837,243.0
1121489,96.0
1015985,1188.0
1100774,500.0
1107017,555.0
1169666,109.0
1097146,123.0
1483477,40.0
1248664,487.0
1346422,203.0
1294933,1216.0
1179836,95.0
1287959,134.0
1156176,297.0
1198576,2714.0
1431593,554.0
1468567,959.0
1245157,107.0
1404165,149.0
1062432,26.0
1008087,339.0
1095691,324.0
1207317,190.0
1086536,42.0
1073117,28.0
1080663,14.0
1324159,744.0
1125632,540.0
1250174,703.0
1288442,55.0
1252908,26.0
1341648,485.0
1269832,567.0
1133908,472.0
1144443,107.0
1097049,123.0
1432242,123.0
1333510,204.0
1121929,230.0
1210305,560.0
1275546,13.0
1381340,13.0
1156397,26.0
1117593,121.0
1184580,312.0
1228419,269.0
1445630,94.0
1266002,82.0
1402889,55.0
1237434,310.0
1225163,256.0
1255596,339.0
1109852,2133.0
1345620,1081.0
1484128,271.0
1321233,42.0
1226369,123.0
1433653,40.0
1152701,918.0
1081449,636.0
1444494,1269.0
1119021,26.0
1489585,135.0
1134580,297.0
1375598,3268.0
1305270,554.0
1284327,689.0
1073391,107.0
1041760,149.0
1316356,366.0
1214154,68.0
1279444,68.0
1422458,15.0
1046971,28.0
1412767,82.0
1294818,458.0
1483332,566.0
1176830,150.0
1405681,55.0
1028719,55.0
1272650,13.0
1367340,474.0
1008287,419.0
1047518,243.0
1394281,42.0
1434750,123.0
1388225,123.0
1437287,204.0
1008536,296.0
1495302,582.0
1006713,41.0
1156578,40.0
1161779,41.0
1165593,121.0
1193794,312.0
1457081,366.0
1144977,55.0
1271614,82.0
1179825,55.0
1395652,310.0
1256292,256.0
1070158,323.0
1124487,473.0
1371386,188.0
1087971,82.0
1128435,26.0
1090797,69.0
1450451,28.0
1405891,109.0
1393405,338.0
1497134,366.0
1255484,96.0
1143886,81.0
1323892,15.0
1147438,1322.0
1133657,162.0
1074216,298.0
1078228,123.0
1082992,55.0
1168507,54.0
1423468,129.0
1443674,15.0
1315359,15.0
1368872,14.0
1296051,175.0
1198927,635.0
1378647,175.0
1067203,14.0
1388229,14.0
1207936,109.0
1217839,107.0
1427300,163.0
1237497,215.0
1205066,40.0
1381518,95.0
1406296,148.0
1201586,40.0
1215471,256.0
1265298,256.0
1345121,203.0
1163522,473.0
1488422,189.0
1489126,244.0
1245703,135.0
1364476,28.0
1311779,109.0
1204524,136.0
1453079,189.0
1346583,67.0
1343513,69.0
1270215,971.0
1167611,244.0
1250643,404.0
1483071,27.0
1128774,82.0
1066086,67.0
1073159,13.0
1156715,26.0
1167396,54.0
1154326,203.0
1404009,932.0
1081181,323.0
1397855,68.0
1490628,107.0
1370443,256.0
1410231,69.0
1099647,40.0
1076400,81.0
1042262,204.0
1479532,108.0
1193871,61.0
1192427,176.0
1358679,256.0
1128577,190.0
1297500,109.0
1159398,161.0
1295791,67.0
1083928,82.0
1421326,109.0
1070011,121.0
1172465,94.0
1040153,28.0
1240015,148.0
1470791,217.0
1078367,1458.0
1302448,150.0
1478516,15.0
1208057,28.0
1394274,67.0
1079649,53.0
1066010,13.0
1206124,40.0
1162193,325.0
1459527,190.0
1096264,28.0
1461384,15.0
1423886,27.0
1415920,94.0
1393922,215.0
1462163,123.0
1336059,109.0
1213767,14.0
1157287,53.0
1056066,40.0
1128096,242.0
1254860,68.0
1025173,150.0
1049477,932.0
1433608,323.0
1312390,379.0
1124545,54.0
1264535,69.0
1188918,701.0
1242215,365.0
1127032,648.0
1308289,298.0
1021318,69.0
1286859,231.0
1440281,472.0
1352739,284.0
1411783,593.0
1302350,26.0
1433670,15.0
1060069,95.0
1449369,217.0
1460584,69.0
1356206,27.0
1033641,418.0
1353961,581.0
1013842,323.0
1407391,15.0
1256963,230.0
1285209,80.0
1389206,80.0
1074865,81.0
1295162,54.0
1006987,176.0
1006312,67.0
1257443,189.0
1014526,123.0
1176168,41.0
1003166,26.0
1025197,244.0
1432540,41.0
1270332,27.0
1233784,135.0
1068820,55.0
1493096,134.0
1107381,123.0
1208037,312.0
1427935,270.0
1409134,42.0
1153622,161.0
1422767,67.0
1362852,40.0
1494354,108.0
1057624,419.0
1356690,501.0
1482022,539.0
1397919,14.0
1445308,40.0
1020982,109.0
1291422,728.0
1297299,215.0
1365373,432.0
1439539,15.0
1258083,80.0
1003250,69.0
1113910,108.0
1205630,324.0
1310574,204.0
1117265,42.0
1165333,15.0
1114035,95.0
1194145,391.0
1420653,135.0
1360946,121.0
1433378,107.0
1495520,40.0
1177169,80.0
1234726,109.0
1223629,94.0
1034536,54.0
1149922,40.0
1467073,474.0
1083269,229.0
1257323,28.0
1208257,26.0
1291108,28.0
1111605,94.0
1198651,663.0
1336104,379.0
1346782,94.0
1061075,1403.0
1369233,473.0
1048357,298.0
1186575,55.0
1265526,68.0
1303529,67.0
1398609,229.0
1335904,285.0
1410175,446.0
1319121,149.0
1321490,123.0
1060454,162.0
1370186,5577.0
1302878,406.0
1161679,825.0
1318665,68.0
1172065,53.0
1346275,161.5
1051466,196.5
1405723,41.0
1197177,107.0
1186649,80.0
1162814,392.0
1114245,580.0
1216193,243.0
1086401,68.0
1479831,68.0
1232866,134.0
1339315,339.0
1164756,433.0
1207479,121.0
1132637,55.0
1299828,27.0
1340940,123.0
1332269,107.0
1175470,150.0
1300661,123.0
1059386,42.0
1289801,80.0
1321571,539.0
1452847,150.0
1230982,107.0
1458264,26.0
1343550,122.0
1070140,54.0
1268975,175.0
1158915,204.0
1454863,177.0
1361688,891.0
1100387,188.0
1044453,123.0
1446311,40.0
1392146,82.0
1065082,42.0
1394030,149.0
1110858,447.0
1023502,420.0
1040888,13.0
1446797,202.0
1343455,41.0
1268073,1188.0
1481457,149.0
1249361,460.0
1329468,13.0
1436626,54.0
1361934,196.5
1447072,123.0
1258552,26.0
1236319,14.0
1198216,28.0
1160539,824.0
1117606,175.0
1030646,40.0
1155205,26.0
1294200,94.0
1148219,216.0
1164274,298.0
1407284,42.0
1247144,13.0
1203344,41.0
1371459,135.0
1422129,40.0
1492225,68.0
1286449,95.0
1498844,148.0
1197780,1242.0
1034337,203.0
1054015,351.0
1358812,351.0
1314671,80.0
1394382,26.0
1251230,95.0
1476089,27.0
1452428,203.0
1238845,337.0
1276246,243.0
1331565,94.0
1018544,297.0
1011365,122.0
1016409,2687.0
1339048,175.0
1219376,351.0
1473348,15.0
1131997,26.0
1282886,27.0
1275226,13.0
1196696,115.5
1454891,80.0
1335568,82.0
1214246,69.0
1062359,40.0
1326814,121.0
1379654,445.0
1205968,215.0
1279690,20.5
1471954,148.0
1474566,54.0
1179357,41.0
1293041,54.0
1238568,55.0
1026804,68.0
1326414,123.0
1109560,26.0
1051164,15.0
1429024,80.0
1150675,82.0
1116325,67.0
1175645,283.0
1402353,217.0
1295493,149.0
1016076,351.0
1185405,80.0
1371466,26.0
1346530,107.0
1331432,28.0
1294124,378.0
1024221,459.0
1094935,310.0
1197378,94.0
1427470,42.0
1158914,501.0
1443394,472.0
1450602,175.0
1235655,485.0
1248147,15.0
1340735,27.0
1322947,40.0
1117415,80.0
1172976,69.0
1193844,40.0
1389248,244.0
1074022,527.0
1131319,69.0
1366358,148.0
1252216,54.0
1357317,41.0
1300041,69.0
1018011,123.0
1057180,26.0
1243421,14.0
1309173,55.0
1123735,28.0
1132139,323.0
1294776,256.0
1323841,217.0
1436545,2133.0
1438728,190.0
1005866,296.0
1457927,148.0
1175328,339.0
1422379,163.0
1220430,500.0
1281555,1081.0
1231535,1295.0
1118412,190.0
1348202,82.0
1316773,257.0
1431922,5941.0
1298022,769.0
1249878,1525.0
1283616,270.0
1043351,161.0
1167103,161.0
1279295,257.0
1413036,108.0
1281633,122.0
1403602,123.0
1315483,215.0
1286261,82.0
1320697,540.0
1494417,1337.0
1128160,460.0
1126635,53.0
1093884,14.0
1179430,96.0
1361178,553.0
1011110,809.0
1066051,473.0
1344662,107.0
1007567,189.0
1148205,14.0
1228589,69.0
1369352,284.0
1097496,647.0
1149199,108.0
1197821,26.0
1402804,26.0
1205020,472.0
1181471,635.0
1497500,366.0
1279838,269.0
1409784,325.0
1467998,108.0
1020597,730.0
1366678,1027.0
1115501,607.0
1282318,270.0
1445235,81.0
1464381,177.0
1461970,28.0
1476428,69.0
1212985,609.0
1364771,445.0
1396513,514.0
1180798,284.0
1247508,217.0
1110507,41.0
1027653,728.0
1099989,296.0
1498374,582.0
1349364,69.0
1479790,27.0
1035192,13.0
1229754,15.0
1130786,68.0
1024113,609.0
1268625,472.0
1210136,136.0
1184287,26.0
1091316,94.0
1079675,149.0
1481016,161.0
1041134,161.0
1394323,94.0
1279456,80.0
1392045,109.0
1203740,243.0
1151322,40.0
1430200,269.0
1083166,82.0
1385875,26.0
1409929,41.0
1086440,15.0
1153559,54.0
1111856,663.0
1493103,379.0
1122711,323.0
1228946,797.0
1193698,609.0
1469190,500.0
1325065,188.0
1164610,216.0
1118651,13.0
1131213,486.0
1315318,391.0
1071202,1619.0
1221401,108.0
1176648,177.0
1188251,121.0
1223632,7060.0
1135659,838.0
1031838,487.0
1007386,13.0
1256754,68.0
1147978,15.0
1296900,55.0
1059977,14.0
1109538,96.0
1218255,661.0
1386995,798.0
1150346,339.0
1411001,28.0
1341159,42.0
1310691,148.0
1102882,190.0
1050887,136.0
1354141,162.0
1161886,69.0
1357176,108.0
1200229,162.0
1279574,284.0
1435781,203.0
1057374,27.0
1149792,169.0
1046977,13.0
1398521,310.0
1486055,81.0
1310669,54.0
1225073,15.0
1337657,636.0
1446703,149.0
1088738,675.0
1366885,1958.0
1392666,474.0
1427657,270.0
1252445,188.0
1099768,215.0
1426505,150.0
1264257,487.0
1405510,391.0
1280093,1619.0
1088550,94.0
1358294,162.0
1231327,350.0
1295935,1932.0
1357421,574.0
1424116,487.0
1303695,80.0
1013681,67.0
1055296,13.0
1238615,68.0
1331958,28.0
1467815,68.0
1344543,14.0
1237041,96.0
1462080,15.0
1088084,661.0
1342237,798.0
1409429,352.0
1004292,40.0
1008571,42.0
1322939,55.0
1008568,123.0
1284797,850.0
1295216,958.0
1285713,121.0
1043271,94.0
1144010,108.0
1145767,162.0
1291337,284.0
1260544,514.0
1323348,26.0
1498511,42.0
1063475,27.0
1044536,68.0
1321554,433.0
1359413,28.0
1048715,81.0
1249682,54.0
1366542,15.0
1113149,554.0
1247598,149.0
1152698,514.0
1036601,647.0
1188391,690.0
1457208,366.0
1411800,108.0
1270236,15.0
1312433,123.0
1411635,325.0
1173357,325.0
1091113,716.0
1488338,323.0
1460152,121.0
1065364,121.0
1082944,1797.0
1476967,257.0
1435652,512.0
1291482,177.0
1345720,109.0
1316364,109.0
1178189,94.0
1082240,445.0
1480631,366.0
1384332,53.0
1246960,42.0
1058253,27.0
1495516,567.0
1077710,567.0
1311456,270.0
1070786,14.0
1001701,67.0
1455377,14.0
1071891,258.0
1462931,216.0
1213126,393.0
1181013,26.0
1332262,26.0
1323447,27.0
1204703,134.0
1343836,148.0
1145830,229.0
1114280,26.0
1098157,69.0
1419588,14.0
1082740,674.0
1433681,324.0
1067435,377.0
1155657,473.0
1281207,188.0
1490318,163.0
1084864,26.0
1435085,109.0
1356353,94.0
1415607,107.0
1334640,310.0
1297961,242.0
1342342,41.0
1029422,163.0
1190784,971.0
1441059,244.0
1134065,433.0
1010627,15.0
1136200,67.0
1382153,13.0
1096987,40.0
1158069,539.0
1121635,1080.0
1150358,323.0
1077324,26.0
1215019,68.0
1363375,177.0
1137912,256.0
1468001,28.0
1317986,40.0
1465417,122.0
1172075,14.0
1394786,108.0
1175490,61.0
1363049,445.0
1358565,256.0
1312142,190.0
1473003,811.0
1043675,756.0
1189088,42.0
1103745,40.0
1077514,28.0
1200158,13.0
1468882,107.0
1151507,338.0
1007265,258.0
1185048,163.0
1488743,217.0
1134676,258.0
1217059,1565.0
1337499,149.0
1257318,217.0
1486782,28.0
1252862,13.0
1289314,190.0
1254687,325.0
1020087,109.0
1468256,13.0
1073474,148.0
1205259,189.0
1201329,216.0
1054541,15.0
1237169,15.0
1035323,13.0
1280934,15.0
1155695,690.0
1211335,688.0
1328196,107.0
1083041,202.0
1025411,310.0
1275812,15.0
1132104,27.0
1459804,95.0
1052572,27.0
1123645,378.0
1350405,459.0
1292193,433.0
1397778,392.0
1237836,163.0
1155353,13.0
1057722,1378.0
1274485,175.0
1497047,485.0
1269935,15.0
1317971,26.0
1316420,27.0
1076136,81.0
1465717,40.0
1192548,27.0
1272411,82.0
1307453,69.0
1390209,67.0
1396591,55.0
1207029,554.0
1386805,69.0
1221459,40.0
1204605,188.0
1218108,270.0
1434356,296.0
1097232,54.0
1116834,55.0
1186950,123.0
1080504,26.0
1401133,26.0
1005512,15.0
1087904,13.0
1233422,67.0
1451461,323.0
1060105,323.0
1402994,312.0
1015394,217.0
1064767,217.0
1492943,148.0
1410066,15.0
1139055,123.0
1489232,40.0
1070424,215.0
1405502,445.0
1259325,756.0
1361061,81.0
1431485,68.0
1064580,162.0
1304965,5577.0
1047356,176.0
1307778,527.0
1457212,28.0
1213952,67.0
1191343,26.0
1154706,163.0
1271717,42.0
1398750,15.0
1341876,42.0
1422024,567.0
1413467,432.0
1325121,189.0
1151232,13.0
1279111,15.0
1360376,123.0
1169611,162.0
1311405,296.0
1310403,95.0
1248441,95.0
1329548,69.0
1046279,68.0
1497254,243.5
1163695,53.0
1274761,26.0
1495378,28.0
1362663,54.0
1019457,134.0
1191888,284.0
1013907,310.0
1063119,27.0
1234655,81.0
1259715,28.0
1284851,312.0
1015130,243.0
1167983,458.0
1423160,501.0
1434042,189.0
1129473,94.0
1076570,27.0
1042497,15.0
1190479,27.0
1038318,230.0
1000127,230.0
1011159,837.0
1495646,42.0
1076420,148.0
1010745,81.0
1402515,472.0
1197982,231.0
1043744,702.0
1457953,81.0
1130000,13.0
1059530,13.0
1466396,53.0
1077306,27.0
1102343,41.0
1316991,527.0
1391982,580.0
1052729,135.0
1047101,42.0
1325280,42.0
1191994,109.0
1009944,148.0
1353405,190.0
1080744,123.0
1411958,284.0
1412982,148.0
1020171,189.0
1031252,243.0
1016213,53.0
1428133,121.0
1385890,69.0
1392951,26.0
1232151,69.0
1359146,27.0
1441886,176.0
1218820,162.0
1267627,162.0
1373638,217.0
1212950,217.0
1313223,81.0
1040381,26.0
1380927,95.0
1027765,108.0
1033339,501.0
1425660,676.0
1113685,177.0
1401462,136.0
1273474,203.0
1091363,393.0
1492838,5873.0
1320703,404.0
1194501,499.0
1324100,14.0
1471562,68.0
1272207,13.0
1386706,28.0
1475574,28.0
1109837,378.0
1118679,906.0
1190647,324.0
1328963,27.0
1430846,40.0
1158154,55.0
1197145,204.0
1190178,161.0
1378832,94.0
1322978,162.0
1379618,215.0
1003304,406.0
1210043,40.0
1213573,75.0
1245394,231.0
1436052,26.0
1481719,28.0
1146138,26.0
1114349,28.0
1217859,229.0
1108742,283.0
1251268,190.0
1006386,188.0
1161492,757.0
1358060,365.0
1371287,42.0
1256315,55.0
1121055,81.0
1475537,109.0
1347318,447.0
1454603,148.0
1358350,82.0
1213905,53.0
1253272,69.0
1487325,1188.0
1013460,149.0
1315234,460.0
1250556,69.0
1265800,13.0
1465665,54.0
1103726,196.5
1494205,284.0
1189067,40.0
1471552,81.0
1453612,27.0
1377134,94.0
1130559,986.0
1357157,175.0
1409994,40.0
1294522,15.0
1151562,122.5
1050376,256.0
1428932,310.0
1465957,107.0
1319696,42.0
1407657,69.0
1352086,13.0
1418187,40.0
1048311,229.0
1165831,69.0
1132616,68.0
1083784,47.5
1416037,242.0
1435204,148.0
1186545,203.0
1268657,2133.0
1181753,850.0
1458923,364.0
1344823,108.0
1479610,53.0
1274250,107.0
1323910,918.0
1003508,298.0
1092809,1269.0
1275720,95.0
1408837,55.0
1481979,149.0
1028951,7060.0
1373822,554.0
1378974,959.0
1046692,107.0
1011254,67.0
1273103,68.0
1327930,177.0
1055553,42.0
1383239,28.0
1026289,28.0
1318608,744.0
1313750,540.0
1325803,312.0
1256323,42.0
1037238,474.0
1368563,419.0
1079212,203.0
1167023,42.0
1278023,123.0
1231837,81.0
1035823,149.0
1253401,296.0
1061037,582.0
1292684,27.0
1124624,14.0
1111998,26.0
1109928,121.0
1490077,216.0
1033222,134.0
1198020,94.0
1466824,82.0
1233925,55.0
1470068,310.0
1218519,256.0
1336140,446.0
1301315,648.0
1155421,257.0
1194917,149.0
1173000,53.0
1354418,27.0
1215320,14.0
1061139,256.0
1180146,285.0
1090955,365.0
1147950,163.0
1207215,82.0
1318775,69.0
1204027,7060.0
1413965,161.0
1331579,593.0
1312626,96.0
1218834,40.0
1032713,243.0
1271703,68.0
1085153,14.0
1084295,54.0
1359593,41.0
1047132,364.0
1270406,540.0
1018816,256.0
1152664,15.0
1041786,26.0
1094765,15.0
1347013,270.0
1491511,149.0
1389945,53.0
1055106,41.0
1289462,80.0
1008838,95.0
1247371,136.0
1126864,28.0
1451674,42.0
1385517,68.0
1154247,13.0
1179404,311.0
1405934,310.0
1142085,202.0
1009709,121.0
1327954,54.0
1348230,96.0
1317437,94.0
1358874,136.0
1066722,217.0
1426661,204.0
1189682,42.0
1361421,96.0
1488795,189.0
1394848,1135.0
1412980,366.0
1388481,298.0
1482717,20.5
1207154,15.0
1080646,162.0
1423780,204.0
1076968,81.0
1492097,26.0
1444295,41.0
1338940,149.0
1066511,366.0
1156979,41.0
1056205,189.0
1418176,216.0
1041452,13.0
1287446,14.0
1401376,42.0
1365246,28.0
1368785,13.0
1101540,285.0
1364650,229.0
1010363,134.0
1059056,594.0
1325139,811.0
1002435,351.0
1354416,176.0
1276165,405.0
1327823,1027.0
1463775,892.0
1401014,190.0
1348216,82.0
1284993,202.0
1307954,5577.0
1097182,594.0
1460667,945.0
1116900,163.0
1141794,27.0
1423616,122.0
1297883,27.0
1338844,67.0
1270382,26.0
1176990,80.0
1109609,81.0
1125886,796.0
1459649,717.0
1370105,269.0
1365258,53.0
1217805,54.0
1383782,217.0
1332940,243.0
1415280,148.0
1281939,94.0
1377594,204.0
1097453,122.0
1187092,162.0
1392729,189.0
1232474,406.0
1119483,82.0
1130256,69.0
1042242,67.0
1122806,474.0
1493799,242.0
1487003,189.0
1322423,229.0
1465439,149.0
1357396,352.0
1055674,337.0
1061706,420.0
1188591,1621.0
1345516,755.0
1164926,447.0
1157352,122.0
1162495,69.0
1439572,68.0
1252122,877.0
1473136,755.0
1414239,1202.0
1227902,149.0
1475674,162.0
1074156,404.0
1124415,2688.0
1429469,568.0
1196202,960.0
1207213,26.0
1220768,107.0
1219884,15.0
1476173,123.0
1258695,107.0
1190890,109.0
1302775,15.0
1166615,472.0
1168141,863.0
1347061,135.0
1234023,27.0
1217405,27.0
1137757,392.0
1142488,527.0
1312713,580.0
1254886,204.0
1175778,161.0
1273113,188.0
1438146,148.0
1311889,107.0
1109876,270.0
1314145,54.0
1140803,13.0
1026912,377.0
1455331,229.0
1156368,163.0
1224254,67.0
1423832,95.0
1432432,148.0
1218398,283.0
1189072,271.0
1349200,270.0
1210564,905.0
1306324,271.0
1246324,229.0
1007274,80.0
1416495,96.0
1482738,42.0
1112624,446.0
1071982,582.0
1007464,298.0
1032604,244.0
1373185,148.0
1491158,95.0
1185291,3606.0
1364764,257.0
1193094,487.0
1386568,107.0
1204718,67.0
1412333,13.0
1371558,67.0
1107600,150.0
1413888,148.0
1427250,15.0
1044881,26.0
1332733,15.0
1325149,405.0
1286591,485.0
1066069,377.0
1274735,42.0
1471120,28.0
1252651,270.0
1477762,229.0
1331846,123.0
1368853,108.0
1309782,41.0
1105042,68.0
1099051,190.0
1294198,68.0
1204789,257.0
1341777,42.0
1455309,82.0
1433285,366.0
1012505,528.0
1104929,311.0
1114635,324.0
1084924,323.0
1157371,108.0
1190987,28.0
1041636,148.0
1089516,27.0
1020854,244.0
1307783,149.0
1201333,391.0
1462723,94.0
1110181,42.0
1165740,418.0
1398485,971.0
1071026,365.0
1183503,229.0
1215898,15.0
1052604,26.0
1239988,54.0
1363046,27.0
1337424,15.0
1015074,123.0
1221444,82.0
1113063,54.0
1154806,67.0
1109703,204.0
1021912,1080.0
1298180,323.0
1384906,14.0
1308789,26.0
1427380,42.0
